-0.115651078887593,-0.0485375813149698,0.0311163803320561,0.00546215127548543,-0.0123265367136526,0
-0.141468229360764,-0.0563095450749008,0.018083554226441,-0.0031204516576538,-0.00929363655259627,0
-0.117832855899124,-0.0481796590732646,0.0303971772639359,0.00492362899910717,-0.0124557630738972,0
-0.138758129018376,-0.0503813330481784,0.00995793676710382,-0.00478273278682119,-0.00573023537816581,0
-0.109477302690964,-0.0458401979188977,0.0345705975056404,0.00768301289684476,-0.0130858078423213,0
-0.152425109761462,-0.0611692701564084,0.0120163428819391,-0.00696505363530544,-0.00847100734248217,0
-0.127465068644652,-0.0551167637415266,0.0275493478028198,0.00215943476311309,-0.01169874176848,0
-0.138193198973074,-0.0518820148631524,0.0109418188500598,-0.00466326489862546,-0.00736964891949781,0
-0.118210800910422,-0.0468474332204047,0.0280462723481194,0.00419355230814951,-0.0116313041971801,0
-0.119914792380586,-0.0482140604738781,0.0266321372774461,0.00336361583643693,-0.0111978767897264,0
-0.142657761471514,-0.0556181674493075,0.019191417193931,-0.00288041532903269,-0.00995386587992128,0
-0.114106532784391,-0.0488228668626097,0.0343447182455323,0.00664985954880675,-0.0134570961926189,0
-0.141778591629959,-0.0584070121586493,0.0176361578163214,-0.00330818487619734,-0.0087223243002025,0
-0.113436121801961,-0.0429220896459264,0.0239000137262667,0.00373398894879603,-0.00975644786185315,0
-0.139426311684962,-0.0498108801625563,0.00929450423486974,-0.00522668839390317,-0.00592055042786113,0
-0.109758109428927,-0.0462565387326482,0.0317002755451578,0.00681149635637741,-0.0113746269018025,0
-0.141515663330357,-0.0537991126158673,0.00914273293420705,-0.00569777466588193,-0.00646096786226027,0
-0.115684168487293,-0.048796048299997,0.031039240339662,0.00541561008538118,-0.01227843491078,0
-0.118289848725976,-0.0435013134631405,0.0223512349690838,0.00258036883568421,-0.00979662766072238,0
-0.136510457223152,-0.0547796713936492,0.020311561785633,-0.00147490325160545,-0.0102609934031401,0
-0.11426852496225,-0.0476653866681624,0.0320211338383133,0.00599549001989048,-0.0126887769986067,0
-0.152664663749598,-0.0611770797133222,0.0124845415745972,-0.00692278867007077,-0.00859354599907099,0
-0.12242759297106,-0.0466117627806042,0.02015411699789,0.00106609552164171,-0.00839563272573293,0
-0.10924852989378,-0.0464550857683669,0.0342453627484584,0.00756158969063513,-0.0126940096553778,0
-0.115159341416376,-0.043091127244894,0.0248301156935671,0.00394161602695386,-0.00962985973382214,0
-0.155740096514846,-0.068883804823139,0.0215682038208707,-0.00518106377705644,-0.0145074865769767,1
-0.13006335433546,-0.0547896400769317,0.0270475730282462,0.00129409515787933,-0.0146397905079505,1
-0.121443921640263,-0.0611360961835101,0.0434578396017765,0.00756718551789681,-0.0196844107649036,1
-0.153746481873511,-0.0723084230024661,0.0259340577874317,-0.00355884508750856,-0.0158522710094842,1
-0.129140283664871,-0.0642075820877444,0.0368389612703621,0.00425749810636781,-0.0171986633825962,1
-0.12020312966244,-0.0597560818630256,0.0385429844757723,0.00645797080860345,-0.0162835877401097,1
-0.152513564821484,-0.0646439650733894,0.0174814870289803,-0.00575681284043798,-0.0126451153072566,1
-0.118221001399669,-0.0551746298883753,0.0349654911036675,0.00582485803254932,-0.0154888005395578,1
-0.127018798244515,-0.0563203057547623,0.0304588851469913,0.00277995670746465,-0.0156434742654201,1
-0.160102494351012,-0.0722121289047047,0.0210746329442512,-0.00625782220140694,-0.0149144468033696,1
-0.130942694862438,-0.0646680662496469,0.0384949916842763,0.00429558630126843,-0.0187217488469092,1
-0.128027785161775,-0.0640570097993123,0.0402046111158585,0.00564679325644059,-0.0183732619394275,1
-0.157820521374267,-0.0717961231024568,0.0226950425694671,-0.00523114431169768,-0.0152191986602413,1
-0.124476344846949,-0.0566422487495511,0.0322490119941582,0.0038796080099503,-0.0153508298542852,1
-0.125497965459198,-0.0623837709226939,0.0386444801246003,0.00565419337304536,-0.0173891882784826,1
-0.153655148542383,-0.0721073297204681,0.0235950058143859,-0.00420862082429213,-0.0144572624653826,1
-0.127481042592627,-0.0596289778636171,0.0352201023164192,0.00410881169174251,-0.0172514331217607,1
-0.127773482907587,-0.0635676600773101,0.0401537889385801,0.00540750170492486,-0.0189877515261931,1
-0.159529108681422,-0.0699726741333403,0.0203187315249999,-0.00608970912711492,-0.014371998386578,1
-0.134323943413863,-0.0653338180021373,0.0344775497864889,0.00251702969426826,-0.0167874112502322,1
-0.125930736843835,-0.0576911191945075,0.0312596873254338,0.00333743024631893,-0.0146335137082602,1
-0.118939703776557,-0.0528599248922222,0.0312993116214988,0.00445624819469428,-0.0154210761884011,1
-0.15395430008421,-0.0651635602669907,0.0165899762644272,-0.00624117536816192,-0.0129024458631416,1
-0.120126085170787,-0.0600219008102713,0.0408438109428756,0.00717693387511242,-0.0180346059610604,1
-0.127527755572622,-0.0550891318769326,0.0286755237269834,0.00233684311177146,-0.0142985388841742,1
-0.151498863236164,-0.0673993276177454,0.0229918947630668,-0.00408530958400085,-0.0149930400947327,1
-0.1172649216069,-0.0578626678859349,0.0399913855095819,0.00744173164263185,-0.0173547260222741,1
-0.129409430306133,-0.064376800195143,0.0392499913409484,0.00484293239793524,-0.0182664587707713,1
-0.157690369321731,-0.0733710581188091,0.0215486639039044,-0.00552069141816461,-0.0138807727180669,1
-0.118232914946489,-0.0530713796760332,0.0351789117063577,0.00592864386850434,-0.0165211226662847,1
-0.12896155746206,-0.056494926942712,0.0298753964262341,0.00228314117338531,-0.0154858511142519,1
-0.159156045678955,-0.0722753209529384,0.0225247855268473,-0.00541192916788506,-0.0141273660266433,1
-0.130348726647367,-0.0630833891511319,0.0360451186085706,0.00364488198056045,-0.0178486101735815,1
-0.1237137478606,-0.0598796587431084,0.0365934846763219,0.00522687329661517,-0.0168900592048973,1
-0.159170492007139,-0.0745009672329021,0.0241834994632646,-0.00484695581972295,-0.0150030969133402,1
-0.121221424584615,-0.0594347545205178,0.0380226068114405,0.00612024103316143,-0.0168788368112302,1
-0.128129482620047,-0.0626915649805548,0.0363913083724176,0.00431879631464397,-0.0183555955117366,1
-0.147782783398465,-0.0674144233490993,0.0248364369990486,-0.00274858501658005,-0.0150321159883234,1
-0.122159008360298,-0.0614904905712454,0.0427583319780449,0.00729825912426616,-0.019298689216467,1
-0.127727213949924,-0.0599607153291349,0.0357752282464176,0.00418982771817842,-0.0170113454831146,1
-0.153000943920283,-0.0660885230604862,0.0171232160259875,-0.00586855228431581,-0.0123890814771979,1
-0.125716110035101,-0.064979607974261,0.0430928013479319,0.00669138899091586,-0.0198672561676801,1
-0.129252754387368,-0.0583907538628161,0.0280003411247288,0.00151883091993315,-0.01574978290611,1
-0.15020271538488,-0.0717650497244993,0.0241550101183076,-0.00353684770708406,-0.014685647574485,1
-0.127635758790469,-0.0642695424727166,0.0397814407169219,0.00530519784210863,-0.0188994790998602,1
-0.151763535430477,-0.0635846719631478,0.0188326128128229,-0.00491064114062874,-0.0131640789187035,1
-0.132054555108587,-0.0637113356866834,0.0352562815336305,0.00323160944490733,-0.0171688970905429,1
-0.139469040256483,-0.0667547260920134,0.0341064352531118,0.00145961168738638,-0.0183370930236174,1
-0.148245618676027,-0.0687188732663901,0.0274874571037378,-0.0018098973146703,-0.0156307244438949,1
-0.121081731725689,-0.0573045067611195,0.038373724997008,0.00639974932129311,-0.0180177623059837,1
-0.121251075041156,-0.0615176289379325,0.0431432468549097,0.00751715707998423,-0.0196671101880012,1
-0.146532124682202,-0.0679385096836777,0.0247156706358084,-0.00248759408869915,-0.0141841128072324,1
-0.12971246760097,-0.057542776026241,0.0299310667022195,0.00222753428169502,-0.0149361126959275,1
-0.13216680463679,-0.0651756892910337,0.0382421009802601,0.00406220710801024,-0.0183477853634786,1
-0.161446190682645,-0.0726825120624886,0.021543721264711,-0.00620615345514094,-0.0150741405394563,1
-0.11889209572706,-0.0602173986702539,0.0408689673028072,0.00742589497943153,-0.0182017941268345,1
-0.129461320064025,-0.0638239439752151,0.0392481212425113,0.00479601880942484,-0.018814482139459,1
-0.156651696808146,-0.0717816717719541,0.0226795655876034,-0.00499935504940119,-0.0149511723573311,1
-0.123566482579473,-0.0580550946160356,0.0387281726531683,0.00611294047772585,-0.017814139566284,1
-0.12686463277339,-0.0643574714797299,0.0408855919055632,0.00582313253307726,-0.01849385374402,1
-0.152401140518513,-0.0735213491227893,0.026492443430899,-0.00322283309049859,-0.0157162531126543,1
-0.125559231169403,-0.0573925710403685,0.0307665148478766,0.00319901457894154,-0.0148380049138942,1
-0.153794686243914,-0.068594669210238,0.0220058058993306,-0.00478060516553961,-0.0146262757041559,1
-0.127333104577463,-0.0613024422946411,0.0379242205365116,0.00480139343913766,-0.0181174633628637,1
-0.133380128614524,-0.0660925365250572,0.0361433247717928,0.00297328715190045,-0.0185083986331376,1
-0.15811197244462,-0.0712866879247649,0.0190700959986053,-0.00643796936204511,-0.0135847611447973,1
-0.119562069207565,-0.0589333321304902,0.0421902997515618,0.00788035096371563,-0.0181435928579057,1
-0.125761696759316,-0.0604737925808405,0.0353257869122259,0.00436037377307182,-0.017424337547452,1
-0.151185342327887,-0.0679512357688714,0.0244918559243958,-0.00319085648763743,-0.0150130578802589,1
-0.125399669046447,-0.0606987620859051,0.0382321166261502,0.00523275153622468,-0.018120352117733,1
-0.146419752798997,-0.0690643773470838,0.0254299227066053,-0.00229567367863172,-0.0137030871404847,1
-0.12916487021873,-0.0575608125847272,0.0290437380285936,0.00185330778772795,-0.0150619537488782,1
-0.129705364634589,-0.0664577101712381,0.0377412091115125,0.00426278455679797,-0.0182039584160148,1
-0.121216804189075,-0.060737953634739,0.0409422733559944,0.0068350535493485,-0.0183241513754691,1
-0.15490492338384,-0.0721650198133488,0.0259467437705445,-0.00384604730708597,-0.0164039193124669,1
-0.125970253123992,-0.0606389750242419,0.0389397412856033,0.00561649987939815,-0.0182808324045022,1
-0.150831451877908,-0.0689289575581857,0.0231182660368389,-0.00384546428950582,-0.0142484769023273,1
-0.121970285393268,-0.061077582649786,0.040454142878799,0.00660442479891185,-0.0182263274097965,1
-0.127031620941836,-0.0598203722348579,0.036389219228498,0.00453976390062073,-0.0170594200180261,1
-0.146896842448464,-0.0627367460314218,0.0207593299343432,-0.00373161622341136,-0.013478235794337,1
-0.128992655503221,-0.056289558077062,0.0300015845076607,0.00225912154286734,-0.0155110324090037,1
-0.119103269339462,-0.0591558812247632,0.0422133361840395,0.00783060946580413,-0.0185442143604357,1
-0.16736546323862,-0.076068492605414,0.0178356019708606,-0.00862608168929589,-0.014241273212588,1
-0.133472490896668,-0.0661458447209104,0.0361903512359494,0.00293629768230338,-0.0184859769388271,1
-0.128109495273802,-0.066420700096693,0.042200369376972,0.00588174309791333,-0.0191565854574265,1
-0.159497499552074,-0.073780733087998,0.0211408622139959,-0.00607268063479058,-0.0141155141053801,1
-0.132657592352764,-0.0610554423994679,0.0331171198616907,0.00236780642627643,-0.0172268740457726,1
-0.153451588621546,-0.0718851295189072,0.0236796722631404,-0.00427570213155983,-0.0147816236284215,1
-0.130685349442214,-0.0619341544857906,0.0341366274442391,0.00330022260477266,-0.0165602103567106,1
-0.131976174352869,-0.057791250196344,0.028497651237693,0.00126120737656736,-0.0150166531330671,1
-0.153142525037054,-0.0704135055854271,0.0238820952018104,-0.00416611271319574,-0.0149900882303928,1
-0.131006014048068,-0.0631351075614661,0.0354696949829406,0.00349763856263384,-0.0175200250193469,1
-0.152818009722181,-0.0721491041259846,0.0266246075241464,-0.00332592925482731,-0.0162948884836845,1
-0.122713196086624,-0.0617829475750735,0.0401111283958661,0.00644278758893354,-0.0182427555633502,1
-0.130304896058227,-0.0626212447331689,0.0363319441600665,0.00376957849839256,-0.0179408565436493,1
-0.154341783054791,-0.073483950319068,0.0260656451866042,-0.00371425608026343,-0.0155856220147553,1
-0.129458986785945,-0.063743637984606,0.037070300510566,0.00435259968382399,-0.01724253567291,1
-0.154238485583307,-0.0725383907141354,0.0265450200726097,-0.00341478387157866,-0.0159095909762086,1
-0.137622221263953,-0.0645435937928027,0.0301270180321089,0.000720364282213137,-0.0157459963087437,1
-0.130194600515182,-0.0622573516886831,0.0357047761728659,0.00355257840861065,-0.0177547693879551,1
-0.151671849897343,-0.0662909130988516,0.0174766732760201,-0.00562355739115363,-0.0121341865489944,1
-0.12457591086311,-0.0602962889846694,0.0368966092645609,0.00508492080433977,-0.0166334155182858,1
-0.159317539103142,-0.0722932069817221,0.0217986058524329,-0.00598349291327951,-0.0149998560377912,1
-0.126303020741204,-0.056681353791188,0.0300857587827547,0.00262063103374372,-0.0156501059087592,1
-0.124350650150071,-0.0615193705334735,0.0388645840677228,0.00565489271442213,-0.0173713738638237,1
-0.151841002627338,-0.0743817062204068,0.029661052701323,-0.00216749588015738,-0.016553305192598,1
-0.131336310515122,-0.0588854245887464,0.0281082305498442,0.00118112232665399,-0.0150440309260886,1
-0.149961344122752,-0.063804483725729,0.018944938871272,-0.00489783227142773,-0.0134791003861326,1
-0.120318296578804,-0.0586746084520218,0.0383235612461299,0.00628171495510507,-0.017419391506577,1
-0.121453770026114,-0.0548817810154242,0.0340627723348626,0.00491920513670023,-0.0155503655254098,1
-0.155772538002479,-0.0705881720442724,0.0206308051536984,-0.0055445678385259,-0.0138232554561683,1
-0.126187617803005,-0.0627231138914192,0.0384918772480298,0.00533275485669389,-0.017696312091128,1
-0.144413745134021,-0.0646360974371323,0.0202030731636288,-0.00356827374795312,-0.0126807547255372,1
-0.131474744507551,-0.0601992498998419,0.0277094364548846,0.00102932363216465,-0.0145593906347065,1
-0.137298088021994,-0.0667056166514226,0.034719180007796,0.00195668620391383,-0.0175307355397459,1
-0.147894211187228,-0.0692975229791323,0.0263938963454104,-0.00231938746868159,-0.0158631893620396,1
-0.127223057228696,-0.0561287633980289,0.0307486644306013,0.00282653870012097,-0.0153240867279828,1
-0.125208147351643,-0.0674260680578929,0.0422432752568656,0.00631829854924023,-0.0187094308899626,1
-0.149659285659228,-0.0689038867061889,0.026738582517129,-0.0025686833939585,-0.0157305694112444,1
-0.122245117020577,-0.0600760628889155,0.040523991480407,0.00651923854905194,-0.0185113169122853,1
-0.130049905416592,-0.0608746610997119,0.0341630306179236,0.00338079828480064,-0.016798538465175,1
-0.151442260509567,-0.0708146028736542,0.0252937760494389,-0.0033601627251885,-0.0153138949761185,1
-0.120017761919568,-0.05926310490411,0.0384536375183021,0.00636203382655815,-0.0169184890161798,1
-0.13290208922717,-0.0683599511072876,0.0396435639334817,0.00425043759676069,-0.0185127473239399,1
-0.169171693167607,-0.0734095501613643,0.0139177537712816,-0.010103271715601,-0.0136870976145869,1
-0.124400502708378,-0.0615880647927496,0.03881024040845,0.00564537048580018,-0.0176604561413305,1
-0.121856348720633,-0.0626966854430952,0.0430216767075268,0.00733253625252412,-0.01909730966118,1
-0.159494991252585,-0.0688231089051239,0.0126290697056187,-0.00846492716821646,-0.0118932857343989,1
-0.125834701610471,-0.0630732240410989,0.0371286674465002,0.00485289936496928,-0.0169837168121767,1
-0.155343429523091,-0.0710081254225939,0.0221360105610539,-0.00486567999869956,-0.0135385873684095,1
-0.133081404224159,-0.0661175410408425,0.0368465408278428,0.00340181846159909,-0.0179103584988863,1
-0.158283179486007,-0.0740034713472979,0.0245490284185643,-0.00475476369826652,-0.0156797016049581,1
-0.12423429103934,-0.0631874308955196,0.0379936321156013,0.00529937133385773,-0.0177144288023347,1
-0.149590336383252,-0.0657061687774413,0.0186833662830132,-0.00470171424513904,-0.0123399479103543,1
-0.119198110533516,-0.0617466647421965,0.0437157966853494,0.00822715370885663,-0.0188655680591239,1
-0.127841809972553,-0.0633699799089947,0.0378824914212514,0.00495752101661865,-0.0170656111842497,1
-0.153964583152186,-0.0663006494487222,0.0170531199938207,-0.00621476528723462,-0.0126312401490964,1
-0.124491553310983,-0.0601803533308462,0.0353494063275723,0.0044428021833619,-0.0176875536727783,1
-0.157728054710147,-0.0746409693102437,0.0208358789979809,-0.00608152171910186,-0.0142115569075823,1
-0.132520853160598,-0.0647942607470472,0.0370523129894421,0.00349297661783971,-0.0184006163784161,1
-0.128715727501684,-0.0628797829583762,0.0371715214432965,0.00450788204600419,-0.0177435397137404,1
-0.154750083479674,-0.0736978251046179,0.0262822835477882,-0.0035063064405364,-0.0156881597829559,1
-0.102310139371192,0.00258642658001256,-0.0144893325724041,-0.0051707828644366,-0.00108250870531057,0
-0.1237187606326,-0.00822432907337579,-0.0197192839194942,-0.0106935047813373,-0.000201318702929946,0
-0.102180758678033,-0.00396402198453855,-0.00376962644758009,-0.00201643005122226,-0.00449447412940407,0
-0.101360630573602,-0.00247222233865731,-0.0057726933778696,-0.00242828862192455,-0.0034520632108986,0
-0.130304366787327,-0.00697495788281041,-0.0270062642110541,-0.0139687787335371,0.00152133658606765,0
-0.107366611593455,-0.000631296412952767,-0.0158956212333544,-0.00644554216203803,0.000150762377606565,0
-0.104861143729116,-0.00410573576825953,-0.00681237699724787,-0.00324580627514639,-0.00305676795542818,0
-0.127825143934224,-0.00960187946758223,-0.0222565865007865,-0.0119803978821734,0.00011402070660596,0
-0.101932227683651,-0.0028170182797334,-0.00661177587539038,-0.00282381446625326,-0.00334838598449819,0
-0.132227385927552,-0.0108439468827818,-0.0235146387619094,-0.0133411809715413,0.000283706561212651,0
-0.110725296160361,-0.00622664636156777,-0.00956793938634248,-0.00512581081308879,-0.00267721871195307,0
-0.0972060740357494,0.00213447963510265,-0.00792032330454388,-0.0020398907054613,-0.0022262344707291,0
-0.126802883152689,-0.00705529143320232,-0.0235151256969587,-0.0120893426408301,0.000814464139305698,0
-0.105216598987704,0.000365448451067727,-0.0126255080040943,-0.00525635147263386,-0.00171447717413224,0
-0.129298177621907,-0.0112086829516256,-0.0204567862266359,-0.0120258042438063,-0.00117974791937977,0
-0.104286099360785,0.00208951881478183,-0.0132928158127393,-0.00504481237033257,-0.000908527134135152,0
-0.108418700086546,-0.00403765813430373,-0.0122574482295571,-0.00567795345949573,-0.00152366992462489,0
-0.125527262335773,-0.00997047575912358,-0.0165166054964009,-0.00985705350595435,-0.000785178705295969,0
-0.105068100571637,0.00130990897232167,-0.0155829423777134,-0.00591761249598972,-0.000576683361903502,0
-0.098037152044123,-0.00258640803184473,-0.00363654616356306,-0.0011183636656384,-0.00292541867864337,0
-0.132749118430988,-0.0128166943211867,-0.0213388639174131,-0.0128468759490763,-0.000518733160031545,0
-0.107797835010996,-0.0051405433101801,-0.00858262090930824,-0.00447408642711552,-0.00315230842848641,0
-0.105992394227204,-0.00449502920485475,-0.00815698550160914,-0.00406295083194295,-0.00283069155903227,0
-0.130670221139916,-0.0137399139934973,-0.0205786816434738,-0.0121990901507989,-0.000051797636933158,0
-0.095712178078146,0.00309117166150091,-0.00688855998580938,-0.00158622605290959,-0.00234375604927115,0
-0.104554175131497,-0.000199464189544892,-0.0127952852464218,-0.00522409690497627,-0.00224374461830753,0
-0.131106398337379,-0.00896490144240177,-0.0261477415250739,-0.0139300736238026,0.0011360385524574,0
-0.0994565956752513,0.00393408134511837,-0.0109599553004277,-0.00347041569394799,-0.00156880657134704,0
-0.128748437064368,-0.009269116707343,-0.0259148645348392,-0.0133578961201887,0.000992433020496587,0
-0.105040151422514,-0.000235512524809953,-0.0127063585846579,-0.00513093405442527,-0.00150497361509502,0
-0.10166825095434,0.00184866683287511,-0.0150488996505497,-0.00527593476093141,-0.000777221432788615,0
-0.124026476725661,-0.00836982569386203,-0.0191586367706398,-0.0105566051484165,-0.00029800999553529,0
-0.105814666390849,-0.00154426371242951,-0.0138459524135183,-0.00559527826328984,-0.00119378547350657,0
-0.120495049274591,-0.00536138259489599,-0.0208552733787892,-0.0103907930194606,0.000410212001045529,0
-0.105814950782082,0.00156408061393395,-0.0142590702052788,-0.00570205672208723,-0.00108347167002538,0
-0.103753669762271,-0.00232455533249223,-0.0110430768668202,-0.00450684475434305,-0.00239161891657316,0
-0.126491841994467,-0.009208354271084,-0.0202692948946491,-0.0113109458771543,-0.000517928299953841,0
-0.0929124480098165,0.00469384802024795,-0.00888779082162877,-0.00153823491878588,-0.00100019560587319,0
-0.106333491025022,0.00164745280315237,-0.014998039914902,-0.00604324589506237,-0.00131162857365052,0
-0.132136885871335,-0.0072318686987144,-0.0295868056081309,-0.0151013818608794,0.00221663310588703,0
-0.100887853188392,0.0017078633725462,-0.012460663459578,-0.00430934810773057,-0.000499624035057925,0
-0.114481041757651,-0.00674872045722301,-0.0141790054654005,-0.00720558882286586,-0.000709249584288615,0
-0.129401552084827,-0.00897731884303106,-0.0254409116573265,-0.0133515910807211,0.00160708505446798,0
-0.104489735330311,-0.00358206339676734,-0.0105906643730575,-0.00462505977466275,-0.00251944828464145,0
-0.127446914722255,-0.0113832669169364,-0.0192918804367739,-0.0113036362792983,-0.000457207743653577,0
-0.11539141230331,-0.0060724829370443,-0.0118684816499512,-0.00676096951701056,-0.0020822086416594,0
-0.101607663610648,0.00068807334940072,-0.0109498386977054,-0.00398596083706206,-0.00170317244092519,0
-0.12495177458779,-0.0095202995055374,-0.0169784437446877,-0.010055348124766,-0.00167972559464019,0
-0.105415629771483,-0.00294695992815902,-0.0104327341157996,-0.00455070137274423,-0.00169558371837463,0
-0.109979146497062,-0.00540565411694952,-0.00935502621416353,-0.00491133068817154,-0.00265629574839156,0
-0.130214298528177,-0.00805680656518202,-0.0246791589642068,-0.0133061302115374,0.000731435877867446,0
-0.100217822339326,-0.00240493179251259,-0.0056767683007045,-0.00228408730221694,-0.00342458021150024,0
-0.130823266601051,-0.00746475356192456,-0.0240606805529582,-0.0132607715457419,0.000522700956062763,0
-0.103615664307156,-0.00213562757493294,-0.00951395759914714,-0.00397996544294627,-0.00223096533774384,0
-0.103407988776267,0.000513745189498863,-0.0104233146388703,-0.00391215840136573,-0.00152371939750708,0
-0.128756868028087,-0.0117692514512401,-0.0194074045759034,-0.0114753273878523,-0.0000243816916397953,0
-0.109047747766566,-0.000474849571820416,-0.0186341946795687,-0.00779832520787843,-0.000273708495007421,0
-0.13096203093385,-0.0121336432184292,-0.0210073400748955,-0.0123759546039818,-0.000220060954921366,0
-0.105607242145918,-0.00047637818803641,-0.013214370498615,-0.0053617222650566,-0.00146942783964774,0
-0.10458262859021,0.00108808743091655,-0.0139474241854614,-0.00530747233236479,-0.00029509875562937,0
-0.134875822691807,-0.00970727556759772,-0.0306072087542231,-0.0159866488519809,0.00274087416378851,0
-0.0964536749031909,-0.00157909817349644,-0.00313123063104407,-0.000434390861152903,-0.00332973032460165,0
-0.128865754987801,-0.0136011709637799,-0.018006163214791,-0.0111647273374058,-0.00140383172510221,0
-0.112271798411023,-0.00617658106287769,-0.0105469409996826,-0.00588837388264117,-0.00284795414150088,0
-0.130409114563339,-0.0109689395166803,-0.0224137901630181,-0.0127285630710937,0.000481201039184888,0
-0.102861297963521,-0.00299739003076813,-0.00981317859233709,-0.00408475015859661,-0.00265034189638516,0
-0.128393986780868,-0.00819461913163992,-0.025212390787718,-0.0131707022776196,0.000705192147396339,0
-0.104125520660396,0.000541773864823726,-0.0111764756749342,-0.00439336080895641,-0.00129638744245096,0
-0.104427311824353,-0.00386729237800333,-0.00760524230604978,-0.00358046121121938,-0.00288510844430595,0
-0.1326634797862,-0.0127988813870362,-0.0214436162400825,-0.0130026685117765,-0.000988439517544302,0
-0.107801037141252,-0.00381980735242569,-0.00781683522129485,-0.0042278271850826,-0.00345969589438943,0
-0.129031352673231,-0.0124787048563598,-0.0198772363889923,-0.0116452770816081,-0.000108920456508655,0
-0.0967059778803599,-0.00170673275340208,-0.00410703083234542,-0.00114911964096797,-0.00340989703309976,0
-0.122031901317282,-0.00766718451369959,-0.0189278943064892,-0.010068360958306,-0.000357497156511844,0
-0.0973451447313165,-0.000238009568174547,-0.00571542220532672,-0.00165778834415911,-0.00274234265413626,0
-0.120509340878403,-0.00478940705850608,-0.0233043802698771,-0.0109852837846019,0.0017980011614455,0
-0.0969403411828487,-0.000541863130984817,-0.00299692117713318,-0.000628940200199352,-0.00451981191035626,0
-0.111638646884139,-0.00309984646622305,-0.0118599247134759,-0.00608176212784265,-0.00224375400315287,0
-0.133139091829154,-0.0124600641791754,-0.0247956747570904,-0.0140041729404774,0.0011142462963731,0
-0.0982923738585103,0.00279257438783236,-0.0114968278508303,-0.00352886174601666,-0.00139492070513678,0
-0.129986455775879,-0.00991363556328066,-0.0237841781601539,-0.0130634079984365,0.000109562953795058,0
-0.110099784843587,-0.00189775842735173,-0.0142624081166534,-0.00653800288863514,-0.000717008412388476,0
-0.118467439869884,-0.00581726865292789,-0.0203447136960152,-0.00982326266631585,0.000324799786901073,0
-0.104144069060289,-0.000889055217057617,-0.00963307419495798,-0.00419029583883309,-0.00295982616865316,0
-0.135046979706489,-0.0130758505418629,-0.025148487827405,-0.0143854111195992,0.00111798854604405,0
-0.0984382674278742,-0.00052228468829213,-0.00596127966644743,-0.00187475357378407,-0.00274407168518006,0
-0.099783632275658,0.00123531559140204,-0.0101861235496696,-0.00350350341211568,-0.00217508281459559,0
-0.132337689059995,-0.0138199986536197,-0.0218768201071434,-0.0127086617059854,0.000105470710228799,0
-0.106689749623418,-0.000373876187278283,-0.0134948477132386,-0.00569103644831728,-0.00166531852881943,0
-0.123710289427969,-0.00940774439560943,-0.0174834006321658,-0.00982706012540058,-0.00132742970736861,0
-0.104548588954556,-0.00228986721164652,-0.00846782092925645,-0.00375897606120071,-0.00232298205015664,0
-0.132840500260216,-0.0138630435770873,-0.022347089953728,-0.0131346624295116,0.000224329318386628,0
-0.103282459844528,0.00263299221069219,-0.0131661096919577,-0.00487840982245741,-0.00123487093430868,0
-0.118205638904024,-0.0103397576024864,-0.0159859889257165,-0.00852678442497485,-0.000845224595828279,0
-0.0971245293209352,-0.000320514531881459,-0.00618377378091726,-0.0017520084196788,-0.00235759311349698,0
-0.126220080010796,-0.0118350241214823,-0.0194273077660018,-0.0110833255601922,-0.000199896968138893,0
-0.0986056240634395,0.000544778186698981,-0.00864410339236002,-0.00245743832273409,-0.00126321336824892,0
-0.102969964815874,-0.00296527219127928,-0.00673554403569798,-0.00301529022571374,-0.00328594778446152,0
-0.126977475896597,-0.0103316889204394,-0.0214043586206442,-0.0114951001326692,0.000877572189970484,0
-0.103612795214325,-0.00190379657889855,-0.00837466550555897,-0.00352852777789327,-0.00235491581688194,0
-0.108232512751826,-0.00516070854519872,-0.00983006720203114,-0.0050362783564937,-0.00254530428418915,0
-0.130201551232838,-0.00804882256883134,-0.0246052587116762,-0.0132274883471851,0.000650908245691025,0
-0.0948975642103707,0.00186579720648561,-0.00412876923100983,-0.000563974925020853,-0.00312327595066529,0
-0.128502868269697,-0.00925876780199129,-0.0227233700731361,-0.0124590263582274,-0.0000346298128367845,0
-0.107764068850374,-0.00256556100742973,-0.0105666591699389,-0.00497073963450985,-0.00226434303908361,0
-0.138446778262445,-0.0153089863977566,-0.0237074430891063,-0.0146435540793293,0.000130405436265968,0
-0.108712840180247,-0.00109880110008288,-0.0136992933271389,-0.00614040716288466,-0.00163065773762014,0
-0.0899949998389102,0.00350669860990992,-0.00655672103806136,-0.000578675813148947,-0.00253955130402051,0
-0.128659824826625,-0.0101185263430867,-0.0217016932653749,-0.0122054174721294,0.0000119149031419979,0
-0.106203837921733,-0.00720174116950766,-0.00634061032513949,-0.00355713143928037,-0.00337871262176791,0
-0.119981659710785,-0.0070717515463009,-0.0205080958224971,-0.0101756392871268,0.000458081539698448,0
-0.103945030742139,-0.0017816277435623,-0.00959736122657691,-0.00400083214527653,-0.00244022579926295,0
-0.136729869338552,-0.0100799990326285,-0.0280249080637897,-0.0155424657264632,0.00118080858311573,0
-0.107001656282706,-0.00205767331958745,-0.0141371867760202,-0.00589010512167915,-0.000390787278837808,0
